bri,mired,watt
241,303,7.1
241,313,6.95
241,323,6.85
241,333,6.7
241,343,6.55
241,353,6.45
241,363,6.25
241,373,6.15
241,383,6.0
241,393,5.8
241,403,5.75
241,413,5.65
241,423,5.5
241,433,5.4
241,443,5.2
241,453,5.1
241,463,4.95
241,473,4.8
241,483,4.7
241,493,4.55
241,500,4.45
246,153,9.2
246,163,9.05
246,173,8.9
246,183,8.7
246,193,8.65
246,203,8.5
246,213,8.4
246,223,8.25
246,233,8.1
246,243,8.0
246,253,7.85
246,263,7.75
246,273,7.6
246,283,7.5
246,293,7.35
246,303,7.2
246,313,7.05
246,323,6.9
246,333,6.75
246,343,6.6
246,353,6.55
246,363,6.4
246,373,6.3
246,383,6.2
246,393,5.9
246,403,5.9
246,413,5.7
246,423,5.55
246,433,5.45
246,443,5.35
246,453,5.15
246,463,5.0
246,473,4.9
246,483,4.75
246,493,4.65
246,500,4.55
251,153,9.35
251,163,9.25
251,173,9.1
251,183,8.95
251,193,8.8
251,203,8.7
251,213,8.6
251,223,8.4
251,233,8.3
251,243,8.1
251,253,7.95
251,263,7.9
251,273,7.75
251,283,7.65
251,293,7.5
251,303,7.3
251,313,7.15
251,323,7.05
251,333,6.9
251,343,6.8
251,353,6.7
251,363,6.5
251,373,6.3
251,383,6.25
251,393,6.1
251,403,5.95
251,413,5.8
251,423,5.65
251,433,5.55
251,443,5.4
251,453,5.25
251,463,5.1
251,473,5.05
251,483,4.85
251,493,4.8
251,500,4.7
255,153,9.55
255,163,9.4
255,173,9.25
255,183,9.15
255,193,9.0
255,203,8.85
255,213,8.7
255,223,8.55
255,233,8.45
255,243,8.25
255,253,8.15
255,263,8.0
255,273,7.8
255,283,7.75
255,293,7.55
255,303,7.5
255,313,7.3
255,323,7.2
255,333,7.05
255,343,6.9
255,353,6.75
255,363,6.65
255,373,6.5
255,383,6.3
255,393,6.2
255,403,6.0
255,413,5.9
255,423,5.75
255,433,5.65
255,443,5.45
255,453,5.35
255,463,5.2
255,473,5.1
255,483,4.9
255,493,4.75
255,500,4.75
