bri,mired,watt
241,180,10.6
241,190,10.55
241,200,10.5
241,210,10.4
241,220,10.35
241,230,10.4
241,240,10.45
241,250,10.4
241,260,10.45
241,270,10.45
241,280,10.45
241,290,10.55
241,300,10.7
241,310,10.6
241,320,10.75
241,330,10.85
241,340,10.85
241,350,10.3
241,360,9.65
241,370,9.2
241,380,8.95
241,390,8.7
241,400,8.6
241,410,8.35
241,420,8.2
241,430,8.15
241,440,8.05
241,450,7.95
241,460,7.95
241,470,7.85
241,480,7.75
241,490,7.75
241,500,7.75
246,150,11.35
246,160,11.15
246,170,11.15
246,180,11.05
246,190,11.05
246,200,10.95
246,210,10.8
246,220,10.75
246,230,10.7
246,240,10.8
246,250,10.85
246,260,10.8
246,270,10.85
246,280,10.95
246,290,11.0
246,300,11.0
246,310,11.05
246,320,11.15
246,330,11.3
246,340,11.5
246,350,10.65
246,360,10.1
246,370,9.6
246,380,9.3
