bri,hue,sat,watt
61,44001,81,0.85
61,46001,81,0.79
61,48001,81,0.83
61,50001,81,0.84
61,52001,81,0.9
61,54001,81,0.84
61,56001,81,0.85
61,58001,81,0.89
61,60001,81,0.89
61,62001,81,0.9
61,64001,81,0.83
61,65535,81,0.82
61,1,91,0.8
61,2001,91,0.8
61,4001,91,0.85
61,6001,91,0.87
61,8001,91,0.8
61,10001,91,0.87
61,12001,91,0.9
61,14001,91,0.93
61,16001,91,0.87
61,18001,91,0.9
61,20001,91,0.92
61,22001,91,0.91
61,24001,91,0.9
61,26001,91,0.98
61,28001,91,0.95
61,30001,91,0.94
61,32001,91,0.91
61,34001,91,0.96
61,36001,91,0.95
61,38001,91,0.92
61,40001,91,0.91
61,42001,91,0.89
61,44001,91,0.83
61,46001,91,0.83
61,48001,91,0.85
61,50001,91,0.78
61,52001,91,0.85
61,54001,91,0.84
61,56001,91,0.88
61,58001,91,0.85
61,60001,91,0.85
61,62001,91,0.89
61,64001,91,0.83
61,65535,91,0.93
61,1,101,0.89
61,2001,101,0.84
61,4001,101,0.8
61,6001,101,0.85
61,8001,101,0.83
61,10001,101,0.82
61,12001,101,0.86
61,14001,101,0.87
61,16001,101,0.93
61,18001,101,0.89
61,20001,101,0.92
61,22001,101,0.98
61,24001,101,0.95
61,26001,101,1.0
61,28001,101,0.98
61,30001,101,0.98
61,32001,101,0.98
61,34001,101,0.96
61,36001,101,0.99
61,38001,101,0.91
61,40001,101,0.9
61,42001,101,0.84
61,44001,101,0.81
61,46001,101,0.79
61,48001,101,0.79
61,50001,101,0.89
61,52001,101,0.85
61,54001,101,0.83
61,56001,101,0.79
61,58001,101,0.8
61,60001,101,0.87
61,62001,101,0.9
61,64001,101,0.85
61,65535,101,0.81
61,1,111,0.88
61,2001,111,0.83
61,4001,111,0.81
61,6001,111,0.79
61,8001,111,0.87
61,10001,111,0.88
61,12001,111,0.84
61,14001,111,0.78
61,16001,111,0.86
61,18001,111,0.89
61,20001,111,0.92
61,22001,111,0.83
61,24001,111,0.94
61,26001,111,0.89
61,28001,111,0.94
61,30001,111,0.92
61,32001,111,0.94
61,34001,111,0.96
61,36001,111,0.98
61,38001,111,0.89
61,40001,111,0.89
61,42001,111,0.91
61,44001,111,0.86
61,46001,111,0.85
61,48001,111,0.84
61,50001,111,0.77
61,52001,111,0.82
61,54001,111,0.83
61,56001,111,0.86
61,58001,111,0.85
61,60001,111,0.85
61,62001,111,0.83
61,64001,111,0.83
61,65535,111,0.82
61,1,121,0.87
61,2001,121,0.82
61,4001,121,0.81
61,6001,121,0.82
61,8001,121,0.77
61,10001,121,0.8
61,12001,121,0.82
61,14001,121,0.86
61,16001,121,0.85
61,18001,121,0.89
61,20001,121,0.88
61,22001,121,0.83
61,24001,121,0.9
61,26001,121,0.92
61,28001,121,0.94
61,30001,121,0.95
61,32001,121,0.94
61,34001,121,0.97
61,36001,121,0.95
61,38001,121,0.9
61,40001,121,0.9
61,42001,121,0.83
61,44001,121,0.81
61,46001,121,0.8
61,48001,121,0.8
61,50001,121,0.79
61,52001,121,0.81
61,54001,121,0.85
61,56001,121,0.82
61,58001,121,0.79
61,60001,121,0.85
61,62001,121,0.87
61,64001,121,0.83
61,65535,121,0.87
61,1,131,0.83
61,2001,131,0.82
61,4001,131,0.82
61,6001,131,0.79
61,8001,131,0.83
61,10001,131,0.79
61,12001,131,0.81
61,14001,131,0.82
61,16001,131,0.91
61,18001,131,0.88
61,20001,131,0.89
61,22001,131,0.93
61,24001,131,0.9
61,26001,131,0.94
61,28001,131,0.93
61,30001,131,0.97
61,32001,131,0.96
61,34001,131,1.03
61,36001,131,0.9
61,38001,131,0.99
61,40001,131,0.86
61,42001,131,0.84
61,44001,131,0.84
61,46001,131,0.78
61,48001,131,0.8
61,50001,131,0.77
61,52001,131,0.82
61,54001,131,0.74
61,56001,131,0.76
61,58001,131,0.83
61,60001,131,0.85
61,62001,131,0.82
61,64001,131,0.79
61,65535,131,0.79
61,1,141,0.81
61,2001,141,0.78
61,4001,141,0.8
61,6001,141,0.85
61,8001,141,0.77
61,10001,141,0.77
61,12001,141,0.9
61,14001,141,0.86
61,16001,141,0.82
61,18001,141,0.81
61,20001,141,0.87
61,22001,141,0.86
61,24001,141,0.9
61,26001,141,0.96
61,28001,141,0.91
61,30001,141,0.97
61,32001,141,0.93
61,34001,141,0.94
61,36001,141,0.99
61,38001,141,0.88
61,40001,141,0.88
61,42001,141,0.83
61,44001,141,0.89
61,46001,141,0.83
61,48001,141,0.78
61,50001,141,0.78
61,52001,141,0.77
61,54001,141,0.73
61,56001,141,0.83
61,58001,141,0.81
61,60001,141,0.77
61,62001,141,0.83
61,64001,141,0.79
61,65535,141,0.8
61,1,151,0.79
61,2001,151,0.75
61,4001,151,0.79
61,6001,151,0.81
61,8001,151,0.81
61,10001,151,0.79
61,12001,151,0.85
61,14001,151,0.77
61,16001,151,0.84
61,18001,151,0.82
61,20001,151,0.92
61,22001,151,0.9
61,24001,151,0.9
61,26001,151,1.03
61,28001,151,0.88
61,30001,151,0.89
61,32001,151,0.97
61,34001,151,1.05
61,36001,151,0.92
61,38001,151,0.92
61,40001,151,0.84
61,42001,151,0.88
61,44001,151,0.78
61,46001,151,0.82
61,48001,151,0.73
61,50001,151,0.76
61,52001,151,0.71
61,54001,151,0.82
61,56001,151,0.75
61,58001,151,0.77
61,60001,151,0.79
61,62001,151,0.89
61,64001,151,0.82
61,65535,151,0.77
61,1,161,0.75
61,2001,161,0.73
61,4001,161,0.84
61,6001,161,0.8
61,8001,161,0.76
61,10001,161,0.82
61,12001,161,0.83
61,14001,161,0.81
61,16001,161,0.8
61,18001,161,0.82
61,20001,161,0.88
61,22001,161,0.87
61,24001,161,0.92
61,26001,161,0.92
61,28001,161,0.92
61,30001,161,0.9
61,32001,161,0.95
61,34001,161,1.0
61,36001,161,0.92
61,38001,161,0.91
61,40001,161,0.89
61,42001,161,0.8
61,44001,161,0.83
61,46001,161,0.75
61,48001,161,0.75
61,50001,161,0.83
61,52001,161,0.77
61,54001,161,0.75
61,56001,161,0.79
61,58001,161,0.81
61,60001,161,0.75
61,62001,161,0.8
61,64001,161,0.75
61,65535,161,0.75
61,1,171,0.77
61,2001,171,0.8
61,4001,171,0.77
61,6001,171,0.72
61,8001,171,0.78
61,10001,171,0.77
61,12001,171,0.79
61,14001,171,0.81
61,16001,171,0.82
61,18001,171,0.83
61,20001,171,0.89
61,22001,171,0.86
61,24001,171,0.86
61,26001,171,0.92
61,28001,171,0.98
61,30001,171,0.91
61,32001,171,0.93
61,34001,171,0.96
61,36001,171,0.89
61,38001,171,0.97
61,40001,171,0.9
61,42001,171,0.74
61,44001,171,0.79
61,46001,171,0.8
61,48001,171,0.72
61,50001,171,0.68
61,52001,171,0.73
61,54001,171,0.71
61,56001,171,0.77
61,58001,171,0.78
61,60001,171,0.75
61,62001,171,0.75
61,64001,171,0.77
61,65535,171,0.74
61,1,181,0.8
61,2001,181,0.76
61,4001,181,0.73
61,6001,181,0.74
61,8001,181,0.7
61,10001,181,0.74
61,12001,181,0.8
61,14001,181,0.75
61,16001,181,0.75
61,18001,181,0.83
61,20001,181,0.83
61,22001,181,0.84
61,24001,181,0.88
61,26001,181,0.93
61,28001,181,0.86
61,30001,181,0.94
61,32001,181,0.97
61,34001,181,0.96
61,36001,181,0.98
61,38001,181,0.9
61,40001,181,0.82
61,42001,181,0.86
61,44001,181,0.81
61,46001,181,0.72
61,48001,181,0.72
61,50001,181,0.67
61,52001,181,0.69
61,54001,181,0.7
61,56001,181,0.72
61,58001,181,0.74
61,60001,181,0.84
61,62001,181,0.77
61,64001,181,0.74
61,65535,181,0.77
61,1,191,0.82
61,2001,191,0.73
61,4001,191,0.7
61,6001,191,0.75
61,8001,191,0.65
61,10001,191,0.75
61,12001,191,0.74
61,14001,191,0.81
61,16001,191,0.79
61,18001,191,0.86
61,20001,191,0.83
61,22001,191,0.86
61,24001,191,0.9
61,26001,191,0.87
61,28001,191,0.91
61,30001,191,0.94
61,32001,191,0.91
61,34001,191,0.96
61,36001,191,0.98
61,38001,191,0.93
61,40001,191,0.9
61,42001,191,0.84
61,44001,191,0.79
61,46001,191,0.73
61,48001,191,0.73
61,50001,191,0.72
61,52001,191,0.68
61,54001,191,0.71
61,56001,191,0.73
61,58001,191,0.69
61,60001,191,0.76
61,62001,191,0.73
61,64001,191,0.77
61,65535,191,0.77
61,1,201,0.75
61,2001,201,0.75
61,4001,201,0.7
61,6001,201,0.65
61,8001,201,0.75
61,10001,201,0.71
61,12001,201,0.77
61,14001,201,0.75
61,16001,201,0.81
61,18001,201,0.78
61,20001,201,0.92
61,22001,201,0.81
61,24001,201,0.82
61,26001,201,0.88
61,28001,201,0.89
61,30001,201,0.9
61,32001,201,0.96
61,34001,201,0.9
61,36001,201,0.97
61,38001,201,0.95
61,40001,201,0.8
61,42001,201,0.85
61,44001,201,0.81
61,46001,201,0.72
61,48001,201,0.72
61,50001,201,0.75
61,52001,201,0.66
61,54001,201,0.7
61,56001,201,0.7
61,58001,201,0.72
61,60001,201,0.73
61,62001,201,0.73
61,64001,201,0.74
61,65535,201,0.7
61,1,211,0.7
61,2001,211,0.7
61,4001,211,0.69
61,6001,211,0.7
61,8001,211,0.79
61,10001,211,0.73
61,12001,211,0.69
61,14001,211,0.77
61,16001,211,0.77
61,18001,211,0.82
61,20001,211,0.78
61,22001,211,0.86
61,24001,211,0.83
61,26001,211,0.84
61,28001,211,0.93
61,30001,211,0.86
61,32001,211,0.92
61,34001,211,0.96
61,36001,211,0.96
61,38001,211,0.92
61,40001,211,0.83
61,42001,211,0.79
61,44001,211,0.76
61,46001,211,0.73
61,48001,211,0.63
61,50001,211,0.63
61,52001,211,0.59
61,54001,211,0.66
61,56001,211,0.73
61,58001,211,0.74
61,60001,211,0.68
61,62001,211,0.69
61,64001,211,0.7
61,65535,211,0.7
61,1,221,0.7
61,2001,221,0.68
61,4001,221,0.66
61,6001,221,0.68
61,8001,221,0.66
61,10001,221,0.66
61,12001,221,0.78
61,14001,221,0.8
61,16001,221,0.78
61,18001,221,0.79
61,20001,221,0.82
61,22001,221,0.75
61,24001,221,0.88
61,26001,221,0.91
61,28001,221,0.88
61,30001,221,0.88
61,32001,221,0.91
61,34001,221,0.93
61,36001,221,0.95
61,38001,221,0.9
61,40001,221,0.94
61,42001,221,0.81
61,44001,221,0.84
61,46001,221,0.75
61,48001,221,0.65
61,50001,221,0.56
61,52001,221,0.56
61,54001,221,0.69
61,56001,221,0.63
61,58001,221,0.71
61,60001,221,0.68
61,62001,221,0.67
61,64001,221,0.68
61,65535,221,0.69
61,1,231,0.69
61,2001,231,0.65
61,4001,231,0.65
61,6001,231,0.63
61,8001,231,0.67
61,10001,231,0.67
61,12001,231,0.74
61,14001,231,0.67
61,16001,231,0.76
61,18001,231,0.75
61,20001,231,0.8
61,22001,231,0.91
61,24001,231,0.88
61,26001,231,0.83
61,28001,231,0.87
61,30001,231,0.95
61,32001,231,0.88
61,34001,231,0.99
61,36001,231,0.98
61,38001,231,0.88
61,40001,231,0.91
61,42001,231,0.8
61,44001,231,0.77
61,46001,231,0.73
61,48001,231,0.67
61,50001,231,0.56
61,52001,231,0.61
61,54001,231,0.63
61,56001,231,0.66
61,58001,231,0.64
61,60001,231,0.69
61,62001,231,0.75
61,64001,231,0.61
61,65535,231,0.7
61,1,241,0.71
61,2001,241,0.58
61,4001,241,0.63
61,6001,241,0.66
61,8001,241,0.63
61,10001,241,0.67
61,12001,241,0.74
61,14001,241,0.78
61,16001,241,0.74
61,18001,241,0.84
61,20001,241,0.77
61,22001,241,0.77
61,24001,241,0.9
61,26001,241,0.84
61,28001,241,0.87
61,30001,241,0.9
61,32001,241,0.9
61,34001,241,0.97
61,36001,241,0.96
61,38001,241,0.91
61,40001,241,0.88
61,42001,241,0.83
61,44001,241,0.78
61,46001,241,0.65
61,48001,241,0.64
61,50001,241,0.52
61,52001,241,0.56
61,54001,241,0.6
61,56001,241,0.64
61,58001,241,0.66
61,60001,241,0.68
61,62001,241,0.65
61,64001,241,0.67
61,65535,241,0.59
61,1,251,0.61
61,2001,251,0.56
61,4001,251,0.59
61,6001,251,0.64
61,8001,251,0.62
61,10001,251,0.66
61,12001,251,0.71
61,14001,251,0.67
61,16001,251,0.74
61,18001,251,0.77
61,20001,251,0.8
61,22001,251,0.83
61,24001,251,0.79
61,26001,251,0.91
61,28001,251,0.91
61,30001,251,0.88
61,32001,251,0.89
61,34001,251,0.99
61,36001,251,1.02
61,38001,251,0.86
61,40001,251,0.89
61,42001,251,0.77
61,44001,251,0.75
61,46001,251,0.65
61,48001,251,0.62
61,50001,251,0.49
61,52001,251,0.58
61,54001,251,0.61
61,56001,251,0.57
61,58001,251,0.64
61,60001,251,0.65
61,62001,251,0.62
61,64001,251,0.63
61,65535,251,0.62
61,1,254,0.62
61,2001,254,0.63
61,4001,254,0.57
61,6001,254,0.64
61,8001,254,0.6
61,10001,254,0.62
61,12001,254,0.71
61,14001,254,0.75
61,16001,254,0.77
61,18001,254,0.77
61,20001,254,0.76
61,22001,254,0.8
61,24001,254,0.88
61,26001,254,0.89
61,28001,254,1.0
61,30001,254,0.92
61,32001,254,0.92
61,34001,254,0.96
61,36001,254,0.97
61,38001,254,0.9
61,40001,254,0.87
61,42001,254,0.73
61,44001,254,0.77
61,46001,254,0.67
61,48001,254,0.52
61,50001,254,0.48
61,52001,254,0.5
61,54001,254,0.58
61,56001,254,0.6
61,58001,254,0.6
61,60001,254,0.59
61,62001,254,0.62
61,64001,254,0.61
61,65535,254,0.66
71,1,1,0.61
71,2001,1,1.13
71,4001,1,1.11
71,6001,1,1.06
71,8001,1,1.09
71,10001,1,1.05
71,12001,1,1.13
71,14001,1,1.09
71,16001,1,1.1
71,18001,1,1.06
71,20001,1,1.12
71,22001,1,1.11
71,24001,1,1.08
71,26001,1,1.1
71,28001,1,1.11
71,30001,1,1.05
71,32001,1,1.13
71,34001,1,1.08
71,36001,1,1.09
71,38001,1,1.15
71,40001,1,1.1
71,42001,1,1.09
71,44001,1,1.14
71,46001,1,1.14
71,48001,1,1.11
71,50001,1,1.09
71,52001,1,1.12
71,54001,1,1.1
71,56001,1,1.07
71,58001,1,1.06
71,60001,1,1.08
71,62001,1,1.17
71,64001,1,1.1
71,65535,1,1.13
71,1,11,1.08
71,2001,11,1.05
71,4001,11,1.11
71,6001,11,1.1
71,8001,11,1.12
71,10001,11,1.1
71,12001,11,1.06
71,14001,11,1.12
71,16001,11,1.14
71,18001,11,1.1
71,20001,11,1.07
71,22001,11,1.09
71,24001,11,1.14
71,26001,11,1.16
71,28001,11,1.17
71,30001,11,1.07
71,32001,11,1.11
71,34001,11,1.06
71,36001,11,1.03
71,38001,11,1.08
71,40001,11,1.12
71,42001,11,1.1
71,44001,11,1.13
71,46001,11,1.07
71,48001,11,1.11
71,50001,11,1.1
71,52001,11,1.02
71,54001,11,1.13
71,56001,11,1.09
71,58001,11,1.09
71,60001,11,1.13
71,62001,11,1.11
71,64001,11,1.17
71,65535,11,1.14
71,1,21,1.08
71,2001,21,1.11
71,4001,21,0.99
71,6001,21,1.07
71,8001,21,1.1
71,10001,21,1.07
71,12001,21,1.05
71,14001,21,1.07
71,16001,21,1.07
71,18001,21,1.11
71,20001,21,1.07
71,22001,21,1.08
71,24001,21,1.17
71,26001,21,1.06
71,28001,21,1.11
71,30001,21,1.12
71,32001,21,1.09
71,34001,21,1.14
71,36001,21,1.07
71,38001,21,1.12
71,40001,21,1.08
71,42001,21,1.1
71,44001,21,1.04
71,46001,21,1.08
71,48001,21,1.02
71,50001,21,1.09
71,52001,21,1.13
71,54001,21,1.07
71,56001,21,1.09
71,58001,21,1.08
71,60001,21,1.07
71,62001,21,1.06
71,64001,21,1.07
71,65535,21,1.04
71,1,31,1.05
71,2001,31,1.06
71,4001,31,1.05
71,6001,31,1.0
71,8001,31,1.02
71,10001,31,1.05
71,12001,31,1.04
71,14001,31,1.12
71,16001,31,1.08
71,18001,31,1.08
71,20001,31,1.07
71,22001,31,1.08
71,24001,31,1.13
71,26001,31,1.04
71,28001,31,1.16
71,30001,31,1.1
71,32001,31,1.1
71,34001,31,1.17
71,36001,31,1.13
71,38001,31,1.14
71,40001,31,1.13
71,42001,31,1.05
71,44001,31,1.04
71,46001,31,1.05
71,48001,31,1.07
71,50001,31,1.04
71,52001,31,1.05
71,54001,31,1.02
71,56001,31,1.07
71,58001,31,1.06
71,60001,31,1.14
71,62001,31,1.07
71,64001,31,1.05
71,65535,31,1.04
71,1,41,1.04
71,2001,41,1.03
71,4001,41,1.11
71,6001,41,0.95
71,8001,41,1.04
71,10001,41,1.04
71,12001,41,1.02
71,14001,41,1.0
71,16001,41,1.09
71,18001,41,1.05
71,20001,41,1.03
71,22001,41,1.05
71,24001,41,1.07
71,26001,41,1.05
71,28001,41,1.06
71,30001,41,1.11
71,32001,41,1.17
71,34001,41,1.14
71,36001,41,1.07
71,38001,41,1.14
71,40001,41,1.04
71,42001,41,1.07
71,44001,41,1.04
71,46001,41,1.06
71,48001,41,1.0
71,50001,41,1.01
71,52001,41,1.0
71,54001,41,1.06
71,56001,41,1.01
71,58001,41,1.06
71,60001,41,1.07
71,62001,41,1.05
71,64001,41,1.02
71,65535,41,1.05
71,1,51,1.08
71,2001,51,1.02
71,4001,51,1.02
71,6001,51,1.04
71,8001,51,1.02
71,10001,51,1.01
71,12001,51,1.0
71,14001,51,1.09
71,16001,51,1.07
71,18001,51,1.04
71,20001,51,1.02
71,22001,51,1.06
71,24001,51,1.09
71,26001,51,1.05
71,28001,51,1.15
71,30001,51,1.07
71,32001,51,1.09
71,34001,51,1.1
71,36001,51,1.08
71,38001,51,1.06
71,40001,51,1.09
71,42001,51,1.04
71,44001,51,1.03
71,46001,51,1.03
71,48001,51,1.0
71,50001,51,0.98
71,52001,51,1.07
71,54001,51,1.01
71,56001,51,0.99
71,58001,51,1.06
71,60001,51,1.0
71,62001,51,1.04
71,64001,51,1.01
71,65535,51,1.09
71,1,61,1.03
71,2001,61,1.0
71,4001,61,1.0
71,6001,61,1.05
71,8001,61,1.02
71,10001,61,1.07
71,12001,61,0.96
71,14001,61,1.04
71,16001,61,1.03
71,18001,61,1.06
71,20001,61,1.02
71,22001,61,1.09
71,24001,61,1.13
71,26001,61,1.14
71,28001,61,1.13
71,30001,61,1.09
71,32001,61,1.19
71,34001,61,1.1
71,36001,61,1.05
71,38001,61,1.04
71,40001,61,1.06
71,42001,61,1.05
71,44001,61,1.02
71,46001,61,0.96
71,48001,61,0.99
71,50001,61,0.93
71,52001,61,0.95
71,54001,61,0.97
71,56001,61,0.99
71,58001,61,1.03
71,60001,61,1.0
71,62001,61,1.05
71,64001,61,1.06
71,65535,61,1.05
71,1,71,0.98
71,2001,71,1.02
71,4001,71,0.98
71,6001,71,1.0
71,8001,71,0.97
71,10001,71,1.04
71,12001,71,1.02
71,14001,71,1.08
71,16001,71,1.0
71,18001,71,1.03
71,20001,71,1.03
71,22001,71,1.05
71,24001,71,1.07
71,26001,71,1.07
71,28001,71,1.11
71,30001,71,1.11
71,32001,71,1.13
71,34001,71,1.11
71,36001,71,1.15
71,38001,71,1.0
71,40001,71,1.02
71,42001,71,1.03
71,44001,71,1.04
71,46001,71,0.9
71,48001,71,0.93
71,50001,71,1.0
71,52001,71,0.99
71,54001,71,1.0
71,56001,71,1.02
71,58001,71,0.93
71,60001,71,0.98
71,62001,71,0.98
71,64001,71,1.01
71,65535,71,1.0
71,1,81,1.06
71,2001,81,0.98
71,4001,81,0.95
71,6001,81,0.96
71,8001,81,0.96
71,10001,81,1.0
71,12001,81,1.04
71,14001,81,1.02
71,16001,81,1.06
71,18001,81,1.04
71,20001,81,1.04
71,22001,81,0.96
71,24001,81,1.04
71,26001,81,1.1
71,28001,81,1.15
71,30001,81,1.07
71,32001,81,1.11
71,34001,81,1.14
71,36001,81,1.09
71,38001,81,1.01
71,40001,81,1.02
71,42001,81,1.02
71,44001,81,0.91
71,46001,81,0.97
71,48001,81,0.92
71,50001,81,1.01
71,52001,81,0.98
71,54001,81,0.89
71,56001,81,1.0
71,58001,81,0.98
71,60001,81,0.98
71,62001,81,0.94
71,64001,81,0.93
71,65535,81,1.0
71,1,91,0.97
71,2001,91,1.01
71,4001,91,0.93
71,6001,91,0.94
71,8001,91,0.95
71,10001,91,0.97
71,12001,91,0.97
71,14001,91,0.97
71,16001,91,1.0
71,18001,91,1.04
71,20001,91,1.03
71,22001,91,1.05
71,24001,91,1.09
71,26001,91,1.09
71,28001,91,1.03
71,30001,91,1.03
71,32001,91,1.07
71,34001,91,1.11
71,36001,91,1.06
71,38001,91,1.11
71,40001,91,0.97
71,42001,91,1.0
71,44001,91,0.91
71,46001,91,0.96
71,48001,91,0.94
71,50001,91,0.99
71,52001,91,0.96
71,54001,91,0.93
71,56001,91,0.95
71,58001,91,0.96
71,60001,91,0.98
71,62001,91,0.96
71,64001,91,0.94
71,65535,91,0.97
71,1,101,0.98
71,2001,101,0.99
71,4001,101,0.93
71,6001,101,0.94
71,8001,101,0.93
71,10001,101,0.99
71,12001,101,0.97
71,14001,101,0.97
71,16001,101,1.03
71,18001,101,0.99
71,20001,101,1.03
71,22001,101,1.05
71,24001,101,1.06
71,26001,101,1.09
71,28001,101,1.08
71,30001,101,1.07
71,32001,101,1.11
71,34001,101,1.05
71,36001,101,1.11
71,38001,101,0.99
71,40001,101,0.96
71,42001,101,0.99
71,44001,101,1.03
71,46001,101,0.91
71,48001,101,0.86
71,50001,101,0.94
71,52001,101,0.93
71,54001,101,0.9
71,56001,101,0.97
71,58001,101,1.01
71,60001,101,1.02
71,62001,101,0.93
71,64001,101,1.0
71,65535,101,0.93
71,1,111,0.93
71,2001,111,0.91
71,4001,111,0.94
71,6001,111,0.92
71,8001,111,0.97
71,10001,111,0.93
71,12001,111,0.93
71,14001,111,0.97
71,16001,111,1.02
71,18001,111,0.98
71,20001,111,1.05
71,22001,111,1.01
71,24001,111,0.99
71,26001,111,1.03
71,28001,111,1.14
71,30001,111,1.06
71,32001,111,1.09
71,34001,111,1.09
71,36001,111,1.05
71,38001,111,1.01
71,40001,111,1.01
71,42001,111,1.01
71,44001,111,0.94
71,46001,111,0.93
71,48001,111,0.88
71,50001,111,0.85
71,52001,111,0.91
71,54001,111,0.88
71,56001,111,0.96
71,58001,111,0.88
71,60001,111,0.98
71,62001,111,1.04
71,64001,111,0.93
71,65535,111,0.95
71,1,121,1.02
71,2001,121,0.97
71,4001,121,0.88
71,6001,121,0.94
71,8001,121,0.86
71,10001,121,0.94
71,12001,121,0.94
71,14001,121,0.98
71,16001,121,0.98
71,18001,121,0.98
71,20001,121,1.03
71,22001,121,1.06
71,24001,121,1.06
71,26001,121,1.09
71,28001,121,1.06
71,30001,121,1.07
71,32001,121,1.14
71,34001,121,1.13
71,36001,121,1.12
71,38001,121,1.06
71,40001,121,1.02
71,42001,121,0.98
71,44001,121,0.99
71,46001,121,0.91
71,48001,121,0.92
71,50001,121,0.93
71,52001,121,0.82
71,54001,121,0.92
71,56001,121,0.87
71,58001,121,0.92
71,60001,121,0.93
71,62001,121,0.95
71,64001,121,0.96
71,65535,121,0.94
71,1,131,0.95
71,2001,131,0.94
71,4001,131,0.93
71,6001,131,0.9
71,8001,131,0.91
71,10001,131,0.91
71,12001,131,0.93
71,14001,131,0.92
71,16001,131,0.97
71,18001,131,0.97
71,20001,131,0.99
71,22001,131,1.05
71,24001,131,1.1
71,26001,131,1.03
71,28001,131,1.11
71,30001,131,1.12
71,32001,131,1.07
71,34001,131,1.04
71,36001,131,1.07
71,38001,131,1.02
71,40001,131,1.03
71,42001,131,0.97
71,44001,131,0.93
71,46001,131,0.91
71,48001,131,0.93
71,50001,131,0.79
71,52001,131,0.83
71,54001,131,0.92
71,56001,131,0.92
71,58001,131,0.89
71,60001,131,0.94
71,62001,131,0.94
71,64001,131,0.9
71,65535,131,0.94
71,1,141,0.96
71,2001,141,0.91
71,4001,141,0.87
71,6001,141,0.91
71,8001,141,0.89
71,10001,141,0.93
71,12001,141,0.84
71,14001,141,0.96
71,16001,141,0.94
71,18001,141,0.97
71,20001,141,0.99
71,22001,141,1.09
71,24001,141,1.06
71,26001,141,1.02
71,28001,141,1.03
71,30001,141,1.13
71,32001,141,1.09
71,34001,141,1.11
71,36001,141,1.11
71,38001,141,0.99
71,40001,141,1.02
71,42001,141,0.96
71,44001,141,0.93
71,46001,141,0.92
71,48001,141,0.88
71,50001,141,0.8
71,52001,141,0.79
71,54001,141,0.88
71,56001,141,0.85
71,58001,141,0.9
71,60001,141,0.89
71,62001,141,0.93
71,64001,141,0.9
71,65535,141,0.94
71,1,151,0.89
71,2001,151,0.9
71,4001,151,0.85
71,6001,151,0.89
71,8001,151,0.87
71,10001,151,0.9
71,12001,151,0.95
71,14001,151,0.95
71,16001,151,0.97
71,18001,151,1.0
71,20001,151,1.0
71,22001,151,1.01
71,24001,151,1.0
71,26001,151,1.08
71,28001,151,1.04
71,30001,151,1.04
71,32001,151,1.1
71,34001,151,1.09
71,36001,151,1.1
71,38001,151,1.04
71,40001,151,1.09
71,42001,151,0.99
71,44001,151,0.89
71,46001,151,0.88
71,48001,151,0.91
71,50001,151,0.83
71,52001,151,0.82
71,54001,151,0.82
71,56001,151,0.84
71,58001,151,0.91
71,60001,151,0.89
71,62001,151,0.9
71,64001,151,0.89
71,65535,151,0.92
71,1,161,0.88
71,2001,161,0.86
71,4001,161,0.85
71,6001,161,0.86
71,8001,161,0.85
71,10001,161,0.93
71,12001,161,0.86
71,14001,161,0.89
71,16001,161,0.88
71,18001,161,0.93
71,20001,161,1.03
71,22001,161,1.0
71,24001,161,0.95
71,26001,161,1.01
71,28001,161,1.03
71,30001,161,1.07
71,32001,161,1.04
71,34001,161,1.08
71,36001,161,1.14
71,38001,161,1.07
71,40001,161,0.98
71,42001,161,0.96
71,44001,161,0.95
71,46001,161,0.83
71,48001,161,0.83
71,50001,161,0.79
71,52001,161,0.81
71,54001,161,0.8
71,56001,161,0.9
71,58001,161,0.85
71,60001,161,0.85
71,62001,161,0.92
71,64001,161,0.87
71,65535,161,0.86
71,1,171,0.84
71,2001,171,0.9
71,4001,171,0.88
71,6001,171,0.81
71,8001,171,0.76
71,10001,171,0.88
71,12001,171,0.84
71,14001,171,0.84
71,16001,171,0.88
71,18001,171,0.95
71,20001,171,0.95
71,22001,171,1.01
71,24001,171,1.05
71,26001,171,1.05
71,28001,171,1.05
71,30001,171,1.02
71,32001,171,1.03
71,34001,171,1.08
71,36001,171,1.1
71,38001,171,1.08
71,40001,171,1.02
71,42001,171,0.91
71,44001,171,0.91
71,46001,171,0.83
71,48001,171,0.77
71,50001,171,0.76
71,52001,171,0.78
71,54001,171,0.8
71,56001,171,0.85
71,58001,171,0.85
71,60001,171,0.88
71,62001,171,0.87
71,64001,171,0.82
71,65535,171,0.79
71,1,181,0.81
71,2001,181,0.82
71,4001,181,0.88
71,6001,181,0.82
71,8001,181,0.83
71,10001,181,0.84
71,12001,181,0.86
71,14001,181,0.93
71,16001,181,0.88
71,18001,181,0.85
71,20001,181,0.94
71,22001,181,0.99
71,24001,181,0.99
71,26001,181,1.08
71,28001,181,1.02
71,30001,181,0.99
71,32001,181,1.03
71,34001,181,1.14
71,36001,181,1.14
71,38001,181,1.04
71,40001,181,1.03
71,42001,181,0.94
71,44001,181,0.91
71,46001,181,0.78
71,48001,181,0.82
71,50001,181,0.79
71,52001,181,0.8
71,54001,181,0.8
71,56001,181,0.87
71,58001,181,0.82
71,60001,181,0.83
71,62001,181,0.83
71,64001,181,0.84
71,65535,181,0.78
71,1,191,0.84
71,2001,191,0.76
71,4001,191,0.86
71,6001,191,0.82
71,8001,191,0.77
