bri,mired,watt
241,303,15.5
241,313,15.5
241,323,15.55
241,333,15.59
241,343,15.65
241,353,15.7
241,363,15.65
241,373,15.65
241,383,15.75
241,393,15.7
241,403,15.7
241,413,15.7
241,423,15.65
241,433,15.6
241,443,15.65
241,453,15.75
241,463,15.75
241,473,15.65
241,483,15.75
241,493,15.89
241,500,15.8
246,153,15.0
246,163,15.04
246,173,15.1
246,183,15.1
246,193,15.1
246,203,15.24
246,213,15.34
246,223,15.48
246,233,15.34
246,243,15.39
246,253,15.39
246,263,15.49
246,273,15.4
246,283,15.45
246,293,15.3
246,303,15.4
246,313,15.55
246,323,15.45
246,333,15.5
246,343,15.5
246,353,15.55
246,363,15.56
246,373,15.55
246,383,15.65
246,393,15.65
246,403,15.5
246,413,15.55
246,423,15.6
246,433,15.7
246,443,15.7
246,453,15.7
246,463,15.8
246,473,15.7
246,483,15.75
246,493,15.9
246,500,15.8
251,153,14.95
251,163,14.95
251,173,15.15
251,183,15.1
251,193,15.15
251,203,15.2
251,213,15.25
251,223,15.2
251,233,15.25
251,243,15.25
251,253,15.3
251,263,15.35
251,273,15.3
251,283,15.35
251,293,15.55
251,303,15.65
251,313,15.4
251,323,15.4
251,333,15.4
251,343,15.5
251,353,15.55
251,363,15.4
251,373,15.5
251,383,15.6
251,393,15.55
251,403,15.69
251,413,15.69
251,423,15.59
251,433,15.69
251,443,15.64
251,453,15.64
251,463,15.79
251,473,15.88
251,483,15.74
251,493,15.83
251,500,15.93
255,153,14.93
255,163,14.98
255,173,15.08
255,183,15.1
255,193,15.04
255,203,15.2
255,213,15.25
255,223,15.35
255,233,15.2
255,243,15.2
255,253,15.39
255,263,15.49
255,273,15.4
255,283,15.49
255,293,15.49
255,303,15.49
255,313,15.69
255,323,15.59
255,333,15.44
255,343,15.45
255,353,15.54
255,363,15.59
255,373,15.59
255,383,15.63
255,393,15.69
255,403,15.78
255,413,15.68
255,423,15.78
255,433,15.73
255,443,15.78
255,453,15.83
255,463,15.78
255,473,15.84
255,483,15.84
255,493,15.8
255,500,15.74
