bri,mired,watt
146,341,3.25
146,351,3.25
146,361,3.25
146,371,3.25
146,381,3.25
146,391,3.05
146,401,3.05
146,411,2.85
146,421,2.7
146,431,2.7
146,441,2.7
146,451,2.9
146,461,2.9
146,471,2.65
146,481,2.65
146,491,2.65
146,501,2.65
146,511,2.65
146,521,2.6
146,531,2.6
146,541,2.6
146,551,2.75
146,561,2.75
146,571,2.6
146,581,2.6
146,591,2.6
146,601,2.6
146,611,2.6
146,621,2.3
146,631,2.3
146,641,2.3
146,651,2.3
146,661,2.3
146,666,2.3
151,111,3.85
151,121,3.85
151,131,3.85
151,141,3.85
151,151,3.85
151,161,3.85
151,171,3.85
151,181,3.85
151,191,3.85
151,201,3.85
151,211,3.85
151,221,3.85
151,231,3.85
151,241,3.85
151,251,3.85
151,261,3.85
151,271,3.85
151,281,3.85
151,291,3.85
151,301,3.6
151,311,3.85
151,321,3.85
151,331,3.85
151,341,3.5
151,351,3.8
151,361,3.55
151,371,3.55
151,381,3.3
151,391,3.3
151,401,3.05
151,411,3.05
151,421,3.05
