bri,mired,watt
203,293,7.7
203,303,7.5
203,313,7.4
203,323,7.8
203,333,7.7
203,343,8.0
203,353,7.6
203,363,7.6
203,373,7.6
203,383,7.5
203,393,7.7
203,403,7.5
203,413,7.8
203,423,7.9
203,433,7.65
203,443,7.7
203,453,7.6
203,463,7.6
203,473,7.8
203,483,7.7
203,493,7.65
203,500,7.5
208,153,7.7
208,163,7.9
208,173,7.9
208,183,7.8
208,193,7.9
208,203,7.7
208,213,7.8
208,223,7.6
208,233,7.8
208,243,7.85
208,253,7.7
208,263,7.7
208,273,7.9
208,283,7.7
208,293,7.9
208,303,8.1
208,313,8.0
208,323,7.7
208,333,7.6
208,343,8.0
208,353,7.8
208,363,8.0
208,373,7.9
208,383,7.8
208,393,7.8
208,403,7.9
208,413,7.7
208,423,8.0
208,433,7.9
208,443,7.9
208,453,7.6
208,463,7.9
208,473,7.9
208,483,7.7
208,493,7.9
208,500,7.7
213,153,7.95
213,163,7.95
213,173,8.2
213,183,8.2
213,193,8.05
213,203,8.1
213,213,8.05
213,223,8.1
213,233,8.1
213,243,7.9
213,253,7.9
213,263,8.0
213,273,8.0
213,283,8.15
213,293,7.7
213,303,7.9
213,313,8.1
213,323,8.1
213,333,7.9
213,343,8.0
213,353,7.9
213,363,7.95
213,373,8.0
213,383,7.9
213,393,8.1
213,403,7.8
213,413,8.2
213,423,7.7
213,433,7.7
213,443,8.1
213,453,8.0
213,463,7.8
213,473,7.8
213,483,8.05
213,493,7.9
213,500,7.8
218,153,7.8
218,163,8.1
218,173,8.5
218,183,8.25
218,193,8.3
218,203,7.9
218,213,8.05
218,223,8.2
218,233,8.0
218,243,8.2
218,253,8.15
218,263,8.0
218,273,8.4
218,283,8.2
218,293,8.0
218,303,7.9
218,313,8.0
218,323,8.15
218,333,8.3
218,343,8.0
218,353,8.15
218,363,8.05
218,373,8.1
218,383,8.2
218,393,8.0
218,403,8.3
218,413,8.2
218,423,7.9
218,433,8.2
218,443,7.95
218,453,8.2
218,463,8.6
218,473,8.1
218,483,8.25
218,493,7.9
218,500,8.0
223,153,7.8
223,163,8.4
223,173,8.3
223,183,8.2
223,193,8.4
223,203,8.1
223,213,8.1
223,223,8.2
223,233,8.3
223,243,8.1
223,253,8.4
223,263,8.0
223,273,8.2
223,283,8.2
223,293,8.2
223,303,8.1
223,313,8.3
223,323,8.3
223,333,8.35
223,343,8.2
223,353,8.2
223,363,8.2
223,373,8.2
223,383,8.0
223,393,8.2
223,403,8.2
223,413,8.5
223,423,8.2
223,433,8.1
223,443,8.1
223,453,8.3
223,463,8.3
223,473,8.1
223,483,8.2
223,493,8.2
223,500,8.35
228,153,8.3
228,163,8.5
228,173,8.6
228,183,8.4
228,193,8.25
228,203,8.35
228,213,8.5
228,223,8.5
228,233,8.35
228,243,8.4
228,253,8.05
228,263,8.5
228,273,8.4
228,283,8.5
228,293,8.45
228,303,8.5
228,313,8.3
228,323,8.2
228,333,8.35
228,343,8.4
228,353,8.35
228,363,8.5
228,373,8.4
228,383,8.35
228,393,8.4
228,403,8.6
228,413,8.5
228,423,8.45
228,433,8.4
228,443,8.5
228,453,8.2
228,463,8.3
228,473,8.3
228,483,8.25
228,493,8.2
228,500,8.4
233,153,8.1
233,163,8.5
233,173,8.7
233,183,8.6
233,193,8.55
233,203,8.4
233,213,8.8
233,223,8.3
233,233,8.55
233,243,8.6
233,253,8.5
233,263,8.6
233,273,8.4
233,283,8.55
233,293,8.35
233,303,8.7
233,313,8.8
233,323,8.6
233,333,8.7
233,343,8.5
233,353,8.75
233,363,8.65
233,373,8.6
233,383,8.5
233,393,8.6
233,403,8.5
233,413,8.65
233,423,8.8
233,433,8.7
233,443,8.9
233,453,8.6
233,463,8.5
233,473,8.45
233,483,8.6
233,493,8.6
233,500,8.5
238,153,8.4
238,163,8.65
238,173,8.75
238,183,8.6
238,193,8.8
238,203,8.8
238,213,8.8
238,223,8.7
238,233,8.5
238,243,8.7
238,253,8.6
238,263,8.6
238,273,8.5
238,283,8.8
238,293,8.5
238,303,8.7
238,313,8.95
238,323,8.8
238,333,8.4
238,343,8.6
238,353,8.6
238,363,8.75
238,373,8.6
238,383,8.7
238,393,8.9
238,403,8.7
238,413,8.75
238,423,8.9
238,433,8.8
238,443,8.4
238,453,9.0
238,463,8.55
238,473,8.7
238,483,8.7
238,493,8.75
238,500,8.5
243,153,8.8
243,163,9.2
243,173,9.0
243,183,8.7
243,193,8.7
243,203,8.9
243,213,8.8
243,223,8.8
243,233,8.9
243,243,8.6
243,253,9.0
243,263,8.8
243,273,8.9
243,283,8.8
