bri,mired,watt
251,241,17.14
251,251,17.07
251,261,17.07
251,271,16.85
251,281,16.85
251,291,16.67
251,301,16.67
251,311,16.93
251,321,16.93
251,331,17.0
251,341,17.0
251,351,17.16
251,361,17.16
251,371,16.95
251,381,16.95
251,391,17.2
251,400,17.2
255,111,17.62
255,121,17.62
255,131,17.61
255,141,17.61
255,151,17.63
255,161,17.63
255,171,17.49
255,181,17.49
255,191,17.42
255,201,17.42
255,211,17.36
255,221,17.36
255,231,17.16
255,241,17.16
255,251,17.12
255,261,17.12
255,271,16.84
255,281,16.84
255,291,16.69
255,301,16.69
255,311,16.8
255,321,16.99
255,331,16.99
255,341,16.99
255,351,17.12
255,361,17.12
255,371,17.17
255,381,17.17
255,391,17.12
255,400,17.12
